onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
220.765,1,2,7,119,1.9899847594165,1.9899847594165
220.992,1,2.6,9,119,2.58306118005663,2.58306118005663
221.162,1,3,10,119,3.02721532767261,3.02721532767261
221.376,1,3.6,12,119,3.58632701937739,3.58632701937739
221.537,1,0,1,120,0.00697015900683509,0.00697015900683509
221.753,1,0.6,3,120,0.571553038553717,0.571553038553717
221.919,1,1,4,120,1.00544543672404,1.00544543672404
222.13,1,1.6,6,120,1.55695926813335,1.55695926813335
222.301,1,2,7,120,2.00392071444132,2.00392071444132
222.526,1,2.6,9,120,2.5920278806361,2.5920278806361
222.688,1,3,10,120,3.01546504029624,3.01546504029624
222.898,1,3.6,12,120,3.56436506207801,3.56436506207801
223.065,1,0,1,121,NaN,NaN
223.285,1,0.6,3,121,NaN,NaN
223.45,1,1,4,121,NaN,NaN
223.661,1,1.6,6,121,NaN,NaN
223.822,1,2,7,121,NaN,NaN
224.042,1,2.6,9,121,NaN,NaN
224.206,1,3,10,121,NaN,NaN
224.42,1,3.6,12,121,NaN,NaN
224.611,0,NaN,NaN,122,NaN,NaN
224.809,0,NaN,NaN,122,NaN,NaN
224.967,0,NaN,NaN,122,NaN,NaN
225.175,0,NaN,NaN,122,NaN,NaN
225.338,0,NaN,NaN,122,NaN,NaN
225.566,0,NaN,NaN,122,NaN,NaN
225.734,0,NaN,NaN,122,NaN,NaN
226.131,0,NaN,NaN,122,NaN,NaN
