onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
277.01,1,3.3,11,197,3.21235823230344,3.21235823230344
277.281,1,0,1,198,0.0593448940269729,0.0593448940269729
277.465,1,0.6,3,198,0.626589595375795,0.626589595375795
277.786,1,1.6,6,198,1.61618497109823,1.61618497109823
278.087,1,2.6,9,198,2.54412331406543,2.54412331406543
278.299,1,3.3,11,198,3.19768786127156,3.19768786127156
278.567,1,0,1,199,0.0241605507566017,0.0241605507566017
278.743,1,0.6,3,199,0.572838864713838,0.572838864713838
279.054,1,1.6,6,199,1.54237838539964,1.54237838539964
279.352,1,2.6,9,199,2.47139053062276,2.47139053062276
279.57,1,3.3,11,199,3.15100344222898,3.15100344222898
279.849,1,0,1,200,0.0209424083769447,0.0209424083769447
280.028,1,0.6,3,200,0.583246073298516,0.583246073298516
280.332,1,1.6,6,200,1.53821989528798,1.53821989528798
280.648,1,2.6,9,200,2.53089005235615,2.53089005235615
280.862,1,3.3,11,200,3.20314136125668,3.20314136125668
281.116,1,0,1,201,0.00104017683009564,0.00104017683009564
281.302,1,0.6,3,201,0.581458848004304,0.581458848004304
281.617,1,1.6,6,201,1.56442595241204,1.56442595241204
281.932,1,2.6,9,201,2.54739305681978,2.54739305681978
282.142,1,3.3,11,201,3.20270445975821,3.20270445975821
282.402,1,0,1,202,0.0140542650790778,0.0140542650790778
282.592,1,0.6,3,202,0.607456568416953,0.607456568416953
282.905,1,1.6,6,202,1.58500878391564,1.58500878391564
283.223,1,2.6,9,202,2.57817684950233,2.57817684950233
283.417,1,3.3,11,202,3.18407183291053,3.18407183291053
283.677,1,0,1,203,-0.00392387679017601,-0.00392387679017601
283.864,1,0.6,3,203,0.583088091033895,0.583088091033895
284.189,1,1.6,6,203,1.60329605650393,1.60329605650393
284.501,1,2.6,9,203,2.58269570335488,2.58269570335488
284.696,1,3.3,11,203,3.19482048263697,3.19482048263697
284.952,1,0,1,204,-0.0015888778549773,-0.0015888778549773
285.129,1,0.6,3,204,0.560873882820353,0.560873882820353
285.448,1,1.6,6,204,1.57457795431971,1.57457795431971
285.757,1,2.6,9,204,2.55650446871898,2.55650446871898
285.951,1,3.3,11,204,3.17298907646481,3.17298907646481
286.213,1,0,1,205,0.00571078931271615,0.00571078931271615
286.39,1,0.6,3,205,0.5833163369365,0.5833163369365
286.712,1,1.6,6,205,1.634101570467,1.634101570467
287.006,1,2.6,9,205,2.59351417499478,2.59351417499478
287.193,1,3.3,11,205,3.20375280440538,3.20375280440538
287.44,1,0,1,206,0.00990916597848347,0.00990916597848347
287.607,1,0.6,3,206,0.5615194054499,0.5615194054499
287.925,1,1.6,6,206,1.61189099917422,1.61189099917422
288.22,1,2.6,9,206,2.58629232039639,2.58629232039639
288.412,1,3.3,11,206,3.22047894302215,3.22047894302215
288.653,1,0,1,207,0.0166044001660297,0.0166044001660297
288.825,1,0.6,3,207,0.587795765877868,0.587795765877868
289.135,1,1.6,6,207,1.61726857617266,1.61726857617266
289.431,1,2.6,9,207,2.60024906600248,2.60024906600248
289.617,1,3.3,11,207,3.21793275217947,3.21793275217947
289.857,1,0,1,208,0.015202702702727,0.015202702702727
290.029,1,0.6,3,208,0.596283783783881,0.596283783783881
290.319,1,1.6,6,208,1.57601351351366,1.57601351351366
290.622,1,2.6,9,208,2.59966216216228,2.59966216216228
290.805,1,3.3,11,208,3.21790540540548,3.21790540540548
291.042,1,0,1,209,0.0185107278082972,0.0185107278082972
291.211,1,0.6,3,209,0.587294909549914,0.587294909549914
291.51,1,1.6,6,209,1.59360538493896,1.59360538493896
291.803,1,2.6,9,209,2.57972233908283,2.57972233908283
291.984,1,3.3,11,209,3.18889356331498,3.18889356331498
292.221,1,0,1,210,-0.0134566862910649,-0.0134566862910649
292.396,1,0.6,3,210,0.57527333894025,0.57527333894025
292.699,1,1.6,6,210,1.59461732548354,1.59461732548354
292.992,1,2.6,9,210,2.58031959629935,2.58031959629935
293.185,1,3.3,11,210,3.22960470984007,3.22960470984007
293.417,1,0,1,211,0.010056568196056,0.010056568196056
293.587,1,0.6,3,211,0.579928765975104,0.579928765975104
293.89,1,1.6,6,211,1.59564215378152,1.59564215378152
294.189,1,2.6,9,211,2.59794678399327,2.59794678399327
294.378,1,3.3,11,211,3.23151058034765,3.23151058034765
294.611,1,0,1,212,0.0126475548059637,0.0126475548059637
294.782,1,0.6,3,212,0.589376053962778,0.589376053962778
295.082,1,1.6,6,212,1.6011804384485,1.6011804384485
295.371,1,2.6,9,212,2.57588532883633,2.57588532883633
295.558,1,3.3,11,212,3.20657672849912,3.20657672849912
295.794,1,0,1,213,0.00252737994939261,0.00252737994939261
295.965,1,0.6,3,213,0.5787700084247,0.5787700084247
296.265,1,1.6,6,213,1.5897219882055,1.5897219882055
296.554,1,2.6,9,213,2.56360572872777,2.56360572872777
296.742,1,3.3,11,213,3.19713563605732,3.19713563605732
296.974,1,0,1,214,-0.021244954323425,-0.021244954323425
297.151,1,0.6,3,214,0.580412152113854,0.580412152113854
297.435,1,1.6,6,214,1.54578287656675,1.54578287656675
297.723,1,2.6,9,214,2.52475037178665,2.52475037178665
297.915,1,3.3,11,214,3.17739536859991,3.17739536859991
298.152,1,0,1,215,-0.016981532583494,-0.016981532583494
298.328,1,0.6,3,215,0.580768414349202,0.580768414349202
298.613,1,1.6,6,215,1.54871577159832,1.54871577159832
298.912,1,2.6,9,215,2.56421142008057,2.56421142008057
299.094,1,3.3,11,215,3.18233920611334,3.18233920611334
299.337,1,0,1,216,NaN,NaN
299.508,1,0.6,3,216,NaN,NaN
299.804,1,1.6,6,216,NaN,NaN
300.097,1,2.6,9,216,NaN,NaN
300.282,1,3.3,11,216,NaN,NaN
300.518,0,NaN,NaN,217,NaN,NaN
300.707,0,NaN,NaN,217,NaN,NaN
301.032,0,NaN,NaN,217,NaN,NaN
301.333,0,NaN,NaN,217,NaN,NaN
301.517,0,NaN,NaN,217,NaN,NaN
301.776,0,NaN,NaN,217,NaN,NaN
