onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
334.991,1,2,7,236,1.97365754812561,1.97365754812561
335.069,1,2.3,8,236,2.22654508611964,2.22654508611964
335.184,1,2.6,9,236,2.59939209726437,2.59939209726437
335.298,1,3,10,236,2.96899696048636,2.96899696048636
335.382,1,3.3,11,236,3.24133738601829,3.24133738601829
335.492,1,3.6,12,236,3.59797365754823,3.59797365754823
335.618,1,0,1,237,0.00645812310800268,0.00645812310800268
335.693,1,0.3,2,237,0.24863773965691,0.24863773965691
335.804,1,0.6,3,237,0.607063572149315,0.607063572149315
335.919,1,1,4,237,0.978405650857725,0.978405650857725
336.003,1,1.3,5,237,1.24964682139255,1.24964682139255
336.118,1,1.6,6,237,1.62098890010096,1.62098890010096
336.236,1,2,7,237,2.00201816347129,2.00201816347129
336.312,1,2.3,8,237,2.24742684157429,2.24742684157429
336.431,1,2.6,9,237,2.63168516649852,2.63168516649852
336.539,1,3,10,237,2.98042381432901,2.98042381432901
336.624,1,3.3,11,237,3.25489404641793,3.25489404641793
336.734,1,3.6,12,237,3.61009081735624,3.61009081735624
336.851,1,0,1,238,-0.0122199592666979,-0.0122199592666979
336.925,1,0.3,2,238,0.228920570264895,0.228920570264895
337.037,1,0.6,3,238,0.593890020366595,0.593890020366595
337.153,1,1,4,238,0.971894093686465,0.971894093686465
337.235,1,1.3,5,238,1.23910386965384,1.23910386965384
337.344,1,1.6,6,238,1.59429735234215,1.59429735234215
337.462,1,2,7,238,1.97881873727082,1.97881873727082
337.538,1,2.3,8,238,2.22647657841141,2.22647657841141
337.652,1,2.6,9,238,2.5979633401221,2.5979633401221
337.763,1,3,10,238,2.9596741344194,2.9596741344194
337.844,1,3.3,11,238,3.22362525458237,3.22362525458237
337.957,1,3.6,12,238,3.59185336048866,3.59185336048866
338.069,1,0,1,239,NaN,NaN
338.147,1,0.3,2,239,NaN,NaN
338.264,1,0.6,3,239,NaN,NaN
338.367,1,1,4,239,NaN,NaN
338.455,1,1.3,5,239,NaN,NaN
338.565,1,1.6,6,239,NaN,NaN
338.68,1,2,7,239,NaN,NaN
338.771,1,2.3,8,239,NaN,NaN
338.89,1,2.6,9,239,NaN,NaN
339,1,3,10,239,NaN,NaN
339.329,0,NaN,NaN,240,NaN,NaN
339.377,0,NaN,NaN,240,NaN,NaN
339.535,0,NaN,NaN,240,NaN,NaN
339.685,0,NaN,NaN,240,NaN,NaN
339.866,0,NaN,NaN,240,NaN,NaN
340.009,0,NaN,NaN,240,NaN,NaN
340.207,0,NaN,NaN,240,NaN,NaN
340.687,0,NaN,NaN,240,NaN,NaN
340.718,0,NaN,NaN,240,NaN,NaN
