onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
253.548,1,0.6,3,179,0.582182182182253,0.582182182182253
253.683,1,1,4,179,1.01461461461466,1.01461461461466
253.87,1,1.6,6,179,1.61361361361369,1.61361361361369
253.986,1,2,7,179,1.98518518518522,1.98518518518522
254.18,1,2.6,9,179,2.60660660660669,2.60660660660669
254.311,1,3,10,179,3.02622622622631,3.02622622622631
254.495,1,3.6,12,179,3.61561561561569,3.61561561561569
254.613,1,0,1,180,-0.00639872025588832,-0.00639872025588832
254.812,1,0.6,3,180,0.630273945211046,0.630273945211046
254.935,1,1,4,180,1.02379524095186,1.02379524095186
255.126,1,1.6,6,180,1.63487302539497,1.63487302539497
255.242,1,2,7,180,2.00599880023995,2.00599880023995
255.441,1,2.6,9,180,2.64267146570688,2.64267146570688
255.563,1,3,10,180,3.03299340131971,3.03299340131971
255.751,1,3.6,12,180,3.63447310537894,3.63447310537894
255.866,1,0,1,181,0.00240432778996519,0.00240432778996519
256.061,1,0.6,3,181,0.627529553195675,0.627529553195675
256.184,1,1,4,181,1.02183931075944,1.02183931075944
256.366,1,1.6,6,181,1.605289521138,1.605289521138
256.485,1,2,7,181,1.98677619715492,1.98677619715492
256.681,1,2.6,9,181,2.61510719294725,2.61510719294725
256.805,1,3,10,181,3.01262272089764,3.01262272089764
256.978,1,3.6,12,181,3.56722099779606,3.56722099779606
257.109,1,0,1,182,-0.0128359406338362,-0.0128359406338362
257.285,1,0.6,3,182,0.551945447252402,0.551945447252402
257.414,1,1,4,182,0.965904532691521,0.965904532691521
257.607,1,1.6,6,182,1.58523866827111,1.58523866827111
257.721,1,2,7,182,1.9510629763338,1.9510629763338
257.914,1,2.6,9,182,2.57039711191338,2.57039711191338
258.038,1,3,10,182,2.96831127156048,2.96831127156048
258.216,1,3.6,12,182,3.53951062976345,3.53951062976345
258.351,1,0,1,183,-0.0274747474746487,-0.0274747474746487
258.532,1,0.6,3,183,0.557575757575797,0.557575757575797
258.671,1,1,4,183,1.00686868686875,1.00686868686875
258.866,1,1.6,6,183,1.63717171717176,1.63717171717176
258.98,1,2,7,183,2.00565656565671,2.00565656565671
259.162,1,2.6,9,183,2.5939393939394,2.5939393939394
259.284,1,3,10,183,2.98828282828288,2.98828282828288
259.467,1,3.6,12,183,3.579797979798,3.579797979798
259.587,1,0,1,184,-0.0322126031809646,-0.0322126031809646
259.784,1,0.6,3,184,0.602375679484625,0.602375679484625
259.91,1,1,4,184,1.00825447956526,1.00825447956526
260.106,1,1.6,6,184,1.63962150191264,1.63962150191264
260.233,1,2,7,184,2.04872156231129,2.04872156231129
260.425,1,2.6,9,184,2.6672035433864,2.6672035433864
260.541,1,3,10,184,3.04086974028588,3.04086974028588
260.711,1,3.6,12,184,3.58848399436283,3.58848399436283
260.837,1,0,1,185,-0.00562023283826727,-0.00562023283826727
261.022,1,0.6,3,185,0.588518667201888,0.588518667201888
261.151,1,1,4,185,1.00281011641913,1.00281011641913
261.336,1,1.6,6,185,1.59694901645929,1.59694901645929
261.457,1,2,7,185,1.9855479727017,1.9855479727017
261.647,1,2.6,9,185,2.59574468085104,2.59574468085104
261.777,1,3,10,185,3.01324769169005,3.01324769169005
261.945,1,3.6,12,185,3.55279004415896,3.55279004415896
262.077,1,0,1,186,-0.0229430379746805,-0.0229430379746805
262.282,1,0.6,3,186,0.625791139240454,0.625791139240454
262.412,1,1,4,186,1.03718354430373,1.03718354430373
262.619,1,1.6,6,186,1.69224683544312,1.69224683544312
262.728,1,2,7,186,2.03718354430382,2.03718354430382
262.941,1,2.6,9,186,2.7112341772151,2.7112341772151
263.063,1,3,10,186,3.09731012658223,3.09731012658223
263.245,1,3.6,12,186,3.67325949367088,3.67325949367088
263.362,1,0,1,187,0.0431457148460968,0.0431457148460968
263.566,1,0.6,3,187,0.683271229652747,0.683271229652747
263.687,1,1,4,187,1.06295352029808,1.06295352029808
263.873,1,1.6,6,187,1.64659737203363,1.64659737203363
263.998,1,2,7,187,2.03883114336133,2.03883114336133
264.194,1,2.6,9,187,2.65385369680324,2.65385369680324
264.307,1,3,10,187,3.00843302608348,3.00843302608348
264.484,1,3.6,12,187,3.56383604628339,3.56383604628339
264.619,1,0,1,188,-0.0125951193912961,-0.0125951193912961
264.814,1,0.6,3,188,0.601416950931436,0.601416950931436
264.937,1,1,4,188,0.988716872211912,0.988716872211912
265.134,1,1.6,6,188,1.60902650223029,1.60902650223029
265.253,1,2,7,188,1.98373130411947,1.98373130411947
265.454,1,2.6,9,188,2.61663605352915,2.61663605352915
265.569,1,3,10,188,2.97874573602721,2.97874573602721
265.75,1,3.6,12,188,3.54867488848058,3.54867488848058
265.893,1,0,1,189,-0.00105596620911644,-0.00105596620911644
266.089,1,0.6,3,189,0.619852164730642,0.619852164730642
266.21,1,1,4,189,1.00316789862712,1.00316789862712
266.406,1,1.6,6,189,1.62407602956706,1.62407602956706
266.52,1,2,7,189,1.98521647307282,1.98521647307282
266.726,1,2.6,9,189,2.63780359028517,2.63780359028517
266.848,1,3,10,189,3.024287222809,3.024287222809
267.043,1,3.6,12,189,3.64202745512159,3.64202745512159
267.155,1,0,1,190,-0.00326663944459396,-0.00326663944459396
267.355,1,0.6,3,190,0.650061249489795,0.650061249489795
267.47,1,1,4,190,1.02572478562701,1.02572478562701
267.662,1,1.6,6,190,1.65291955900372,1.65291955900372
267.763,1,2,7,190,1.98285014291551,1.98285014291551
267.95,1,2.6,9,190,2.59371171906906,2.59371171906906
268.07,1,3,10,190,2.98570845242962,2.98570845242962
268.255,1,3.6,12,190,3.5900367496938,3.5900367496938
268.374,1,0,1,191,-0.0208375075133952,-0.0208375075133952
268.57,1,0.6,3,191,0.607493488278907,0.607493488278907
268.689,1,1,4,191,0.988980164295811,0.988980164295811
268.883,1,1.6,6,191,1.61089961931469,1.61089961931469
269.006,1,2,7,191,2.00520937687826,2.00520937687826
269.205,1,2.6,9,191,2.64315768383078,2.64315768383078
269.322,1,3,10,191,3.01823281907427,3.01823281907427
269.503,1,3.6,12,191,3.59847725906617,3.59847725906617
269.632,1,0,1,192,0.0119960013327875,0.0119960013327875
269.823,1,0.6,3,192,0.622992335887867,0.622992335887867
269.945,1,1,4,192,1.01326224591791,1.01326224591791
270.139,1,1.6,6,192,1.63385538153944,1.63385538153944
270.253,1,2,7,192,1.9985338220592,1.9985338220592
270.437,1,2.6,9,192,2.58713762079305,2.58713762079305
270.56,1,3,10,192,2.98060646451179,2.98060646451179
270.756,1,3.6,12,192,3.6075974675107,3.6075974675107
270.869,1,0,1,193,-0.030334728033409,-0.030334728033409
271.078,1,0.6,3,193,0.625523012552185,0.625523012552185
271.2,1,1,4,193,1.00836820083674,1.00836820083674
271.405,1,1.6,6,193,1.65167364016722,1.65167364016722
271.511,1,2,7,193,1.98430962343098,1.98430962343098
271.716,1,2.6,9,193,2.62761506276146,2.62761506276146
271.837,1,3,10,193,3.0073221757321,3.0073221757321
272.025,1,3.6,12,193,3.59728033472787,3.59728033472787
272.158,1,0,1,194,0.0145643693107448,0.0145643693107448
272.344,1,0.6,3,194,0.595058517555164,0.595058517555164
272.466,1,1,4,194,0.975812743823097,0.975812743823097
272.66,1,1.6,6,194,1.58127438231453,1.58127438231453
272.773,1,2,7,194,1.93394018205464,1.93394018205464
272.989,1,2.6,9,194,2.6080624187255,2.6080624187255
273.105,1,3,10,194,2.97009102730822,2.97009102730822
273.293,1,3.6,12,194,3.55682704811444,3.55682704811444
273.42,1,0,1,195,-0.0473310544306689,-0.0473310544306689
273.629,1,0.6,3,195,0.612148303970594,0.612148303970594
273.751,1,1,4,195,0.997107546673583,0.997107546673583
273.956,1,1.6,6,195,1.64396529056011,1.64396529056011
274.072,1,2,7,195,2.0099921114909,2.0099921114909
274.275,1,2.6,9,195,2.65053904811979,2.65053904811979
274.396,1,3,10,195,3.03234288719432,3.03234288719432
274.585,1,3.6,12,195,3.62871417302118,3.62871417302118
274.71,1,0,1,196,0.0229062276305101,0.0229062276305101
274.903,1,0.6,3,196,0.625756491182414,0.625756491182414
275.019,1,1,4,196,0.988091364612452,0.988091364612452
275.21,1,1.6,6,196,1.58469447517397,1.58469447517397
275.324,1,2,7,196,1.94078219561399,1.94078219561399
275.529,1,2.6,9,196,2.58111537710676,2.58111537710676
275.649,1,3,10,196,2.9559445565172,2.9559445565172
275.843,1,3.6,12,196,3.56191839656412,3.56191839656412
275.973,1,0,1,197,-0.0320688306608836,-0.0320688306608836
276.175,1,0.6,3,197,0.599921783339889,0.599921783339889
276.302,1,1,4,197,0.997262416894863,0.997262416894863
276.496,1,1.6,6,197,1.60422369964796,1.60422369964796
276.621,1,2,7,197,1.99530700039102,1.99530700039102
276.824,1,2.6,9,197,2.63042628079784,2.63042628079784
276.95,1,3,10,197,3.02463824794676,3.02463824794676
277.134,1,3.6,12,197,3.60031286664062,3.60031286664062
277.263,1,0,1,198,0.003853564547115,0.003853564547115
277.462,1,0.6,3,198,0.617341040462368,0.617341040462368
277.58,1,1,4,198,0.981117533718611,0.981117533718611
277.791,1,1.6,6,198,1.63159922928704,1.63159922928704
277.914,1,2,7,198,2.0107899807321,2.0107899807321
278.112,1,2.6,9,198,2.62119460500966,2.62119460500966
278.242,1,3,10,198,3.02196531791908,3.02196531791908
278.416,1,3.6,12,198,3.55838150289011,3.55838150289011
278.556,1,0,1,199,-0.0101318438658031,-0.0101318438658031
278.756,1,0.6,3,199,0.613366240176519,0.613366240176519
278.881,1,1,4,199,1.00305254270299,1.00305254270299
279.072,1,1.6,6,199,1.59849321296354,1.59849321296354
279.2,1,2,7,199,1.99753198675061,1.99753198675061
279.388,1,2.6,9,199,2.58362018575039,2.58362018575039
279.512,1,3,10,199,2.97018899785672,2.97018899785672
279.721,1,3.6,12,199,3.62174449568099,3.62174449568099
279.833,1,0,1,200,-0.0293193717278297,-0.0293193717278297
280.04,1,0.6,3,200,0.620942408377052,0.620942408377052
280.159,1,1,4,200,0.994764397905764,0.994764397905764
280.347,1,1.6,6,200,1.5853403141361,1.5853403141361
280.469,1,2,7,200,1.96858638743458,1.96858638743458
280.681,1,2.6,9,200,2.63455497382199,2.63455497382199
280.805,1,3,10,200,3.02408376963359,3.02408376963359
280.992,1,3.6,12,200,3.61151832460746,3.61151832460746
281.111,1,0,1,201,-0.0145624756208068,-0.0145624756208068
281.308,1,0.6,3,201,0.600182030945316,0.600182030945316
281.437,1,1,4,201,1.00273046417902,1.00273046417902
281.638,1,1.6,6,201,1.62995709270576,1.62995709270576
281.756,1,2,7,201,1.99817969054738,1.99817969054738
281.959,1,2.6,9,201,2.63164738005469,2.63164738005469
282.088,1,3,10,201,3.0341958132884,3.0341958132884
282.292,1,3.6,12,201,3.67078403328582,3.67078403328582
282.405,1,0,1,202,0.0234237751317372,0.0234237751317372
282.606,1,0.6,3,202,0.651180948662934,0.651180948662934
282.72,1,1,4,202,1.00722233066577,1.00722233066577
282.92,1,1.6,6,202,1.63185633417929,1.63185633417929
283.038,1,2,7,202,2.00039039625228,2.00039039625228
283.235,1,2.6,9,202,2.61565488971314,2.61565488971314
283.36,1,3,10,202,3.00605114190912,3.00605114190912
283.554,1,3.6,12,202,3.61194612531715,3.61194612531715
283.687,1,0,1,203,0.0274671375319458,0.0274671375319458
283.881,1,0.6,3,203,0.636452815381538,0.636452815381538
283.997,1,1,4,203,1.00058858151862,1.00058858151862
284.196,1,1.6,6,203,1.62526976652945,1.62526976652945
284.319,1,2,7,203,2.01137924269187,2.01137924269187
284.513,1,2.6,9,203,2.62036492054146,2.62036492054146
284.634,1,3,10,203,3.0001961938396,3.0001961938396
284.806,1,3.6,12,203,3.54012164018049,3.54012164018049
284.942,1,0,1,204,-0.0333664349552458,-0.0333664349552458
285.139,1,0.6,3,204,0.592651439920622,0.592651439920622
285.259,1,1,4,204,0.973982125124205,0.973982125124205
285.456,1,1.6,6,204,1.60000000000007,1.60000000000007
285.58,1,2,7,204,1.99404170804365,1.99404170804365
285.771,1,2.6,9,204,2.60099304865943,2.60099304865943
285.901,1,3,10,204,3.01410129096328,3.01410129096328
286.083,1,3.6,12,204,3.59245283018857,3.59245283018857
286.223,1,0,1,205,0.0383438710993476,0.0383438710993476
286.418,1,0.6,3,205,0.674688965939217,0.674688965939217
286.529,1,1,4,205,1.03691617377112,1.03691617377112
286.705,1,1.6,6,205,1.61125841321632,1.61125841321632
286.818,1,2,7,205,1.98001223740559,1.98001223740559
287.01,1,2.6,9,205,2.6065674077095,2.6065674077095
287.133,1,3,10,205,3.0079543136854,3.0079543136854
287.322,1,3.6,12,205,3.62471955945337,3.62471955945337
287.45,1,0,1,206,0.0429397192402202,0.0429397192402202
287.63,1,0.6,3,206,0.637489677952045,0.637489677952045
287.744,1,1,4,206,1.01403798513629,1.01403798513629
287.915,1,1.6,6,206,1.57886044591248,1.57886044591248
288.034,1,2,7,206,1.97192402972741,1.97192402972741
288.216,1,2.6,9,206,2.57308009909162,2.57308009909162
288.338,1,3,10,206,2.97605284888522,2.97605284888522
288.517,1,3.6,12,206,3.56729975227076,3.56729975227076
288.641,1,0,1,207,-0.0232461602324794,-0.0232461602324794
288.831,1,0.6,3,207,0.607721046077217,0.607721046077217
288.948,1,1,4,207,0.996264009962539,0.996264009962539
289.14,1,1.6,6,207,1.63387297633869,1.63387297633869
289.253,1,2,7,207,2.0091324200913,2.0091324200913
289.439,1,2.6,9,207,2.62681610626828,2.62681610626828
289.561,1,3,10,207,3.03196347031964,3.03196347031964
289.737,1,3.6,12,207,3.61643835616456,3.61643835616456
289.864,1,0,1,208,0.038851351351392,0.038851351351392
290.036,1,0.6,3,208,0.619932432432546,0.619932432432546
290.151,1,1,4,208,1.00844594594608,1.00844594594608
290.311,1,1.6,6,208,1.5489864864865,1.5489864864865
290.436,1,2,7,208,1.97128378378379,1.97128378378379
290.629,1,2.6,9,208,2.62331081081094,2.62331081081094
290.748,1,3,10,208,3.02533783783786,3.02533783783786
290.923,1,3.6,12,208,3.6165540540541,3.6165540540541
291.038,1,0,1,209,0.00504838031138858,0.00504838031138858
291.222,1,0.6,3,209,0.624316365166126,0.624316365166126
291.332,1,1,4,209,0.994530921329393,0.994530921329393
291.511,1,1.6,6,209,1.59697097181328,1.59697097181328
291.631,1,2,7,209,2.00084139671844,2.00084139671844
291.813,1,2.6,9,209,2.61337820782491,2.61337820782491
291.936,1,3,10,209,3.02734539335284,3.02734539335284
292.101,1,3.6,12,209,3.58266722759774,3.58266722759774
292.23,1,0,1,210,0.0168208578637354,0.0168208578637354
292.412,1,0.6,3,210,0.629100084104127,0.629100084104127
292.526,1,1,4,210,1.01261564339775,1.01261564339775
292.705,1,1.6,6,210,1.61480235491994,1.61480235491994
292.829,1,2,7,210,2.03195962994104,2.03195962994104
293.012,1,2.6,9,210,2.64760302775429,2.64760302775429
293.125,1,3,10,210,3.02775441547506,3.02775441547506
293.286,1,3.6,12,210,3.56938603868784,3.56938603868784
293.417,1,0,1,211,0.010056568196056,0.010056568196056
293.595,1,0.6,3,211,0.606746281164841,0.606746281164841
293.712,1,1,4,211,0.99895244081274,0.99895244081274
293.887,1,1.6,6,211,1.58558558558547,1.58558558558547
294.004,1,2,7,211,1.97779174523356,1.97779174523356
294.181,1,2.6,9,211,2.57112926880353,2.57112926880353
294.304,1,3,10,211,2.98344856484373,2.98344856484373
294.472,1,3.6,12,211,3.54661638382554,3.54661638382554
294.602,1,0,1,212,-0.0177065767286559,-0.0177065767286559
294.781,1,0.6,3,212,0.586003372681238,0.586003372681238
294.904,1,1,4,212,1.00084317032034,1.00084317032034
295.083,1,1.6,6,212,1.60455311973004,1.60455311973004
295.201,1,2,7,212,2.00252951096125,2.00252951096125
295.387,1,2.6,9,212,2.6298482293423,2.6298482293423
295.502,1,3,10,212,3.01770657672851,3.01770657672851
295.67,1,3.6,12,212,3.58431703204052,3.58431703204052
295.8,1,0,1,213,0.0227464195451082,0.0227464195451082
295.979,1,0.6,3,213,0.625947767480986,0.625947767480986
296.1,1,1,4,213,1.0336983993261,1.0336983993261
296.275,1,1.6,6,213,1.6234203875315,1.6234203875315
296.394,1,2,7,213,2.02443133951137,2.02443133951137
296.564,1,2.6,9,213,2.59730412805396,2.59730412805396
296.687,1,3,10,213,3.01179443976412,3.01179443976412
296.853,1,3.6,12,213,3.57118786857623,3.57118786857623
296.985,1,0,1,214,0.0161461652857489,0.0161461652857489
297.157,1,0.6,3,214,0.600807308264172,0.600807308264172
297.273,1,1,4,214,0.995113660505649,0.995113660505649
297.454,1,1.6,6,214,1.61036753770974,1.61036753770974
297.564,1,2,7,214,1.98427873380071,1.98427873380071
297.744,1,2.6,9,214,2.59613341831315,2.59613341831315
297.851,1,3,10,214,2.95984703632876,2.95984703632876
298.04,1,3.6,12,214,3.60229445506687,3.60229445506687
298.164,1,0,1,215,0.0237741456164669,0.0237741456164669
298.339,1,0.6,3,215,0.61812778603258,0.61812778603258
298.453,1,1,4,215,1.00530672893211,1.00530672893211
298.63,1,1.6,6,215,1.60645298238158,1.60645298238158
298.742,1,2,7,215,1.98683931224795,1.98683931224795
298.922,1,2.6,9,215,2.59817448524737,2.59817448524737
299.033,1,3,10,215,2.97516450859696,2.97516450859696
299.215,1,3.6,12,215,3.59329229462973,3.59329229462973
299.333,1,0,1,216,NaN,NaN
299.515,1,0.6,3,216,NaN,NaN
299.625,1,1,4,216,NaN,NaN
299.815,1,1.6,6,216,NaN,NaN
299.926,1,2,7,216,NaN,NaN
300.104,1,2.6,9,216,NaN,NaN
300.224,1,3,10,216,NaN,NaN
300.394,1,3.6,12,216,NaN,NaN
300.526,0,NaN,NaN,217,NaN,NaN
300.711,0,NaN,NaN,217,NaN,NaN
300.837,0,NaN,NaN,217,NaN,NaN
301.042,0,NaN,NaN,217,NaN,NaN
301.161,0,NaN,NaN,217,NaN,NaN
301.352,0,NaN,NaN,217,NaN,NaN
301.469,0,NaN,NaN,217,NaN,NaN
301.81,0,NaN,NaN,217,NaN,NaN
0,0,NaN,NaN,NaN,NaN,NaN
