onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
220.908,1,0,1,154,0.0178904211703328,0.0178904211703328
221.006,0,0.3,2,154,0.310100633619046,0.310100633619046
221.111,1,0.6,3,154,0.623183004099828,0.623183004099828
221.324,1,1.3,5,154,1.25829295564669,1.25829295564669
221.419,1,1.6,6,154,1.54155795751019,1.54155795751019
221.483,0,1.6,6,154,1.73238911666046,1.73238911666046
221.583,1,2,7,154,2.03056280283265,2.03056280283265
221.685,0,2.3,8,154,2.33469996272831,2.33469996272831
221.782,1,2.6,9,154,2.62392843831528,2.62392843831528
221.981,1,3.3,11,154,3.217294073798,3.217294073798
222.064,0,3.6,12,154,3.46477823332093,3.46477823332093
222.134,0,3.6,12,154,3.67349981364153,3.67349981364153
222.244,1,0,1,155,0.00149309443827277,0.00149309443827277
222.335,1,0.3,2,155,0.27323628219492,0.27323628219492
222.446,1,0.6,3,155,0.60470324748044,0.60470324748044
222.766,1,1.6,6,155,1.56028368794327,1.56028368794327
222.907,1,2,7,155,1.98133631952218,1.98133631952218
223.111,1,2.6,9,155,2.59051885031727,2.59051885031727
223.24,1,3,10,155,2.97573721537892,2.97573721537892
223.325,1,3.3,11,155,3.2295632698768,3.2295632698768
223.768,1,0.6,3,156,0.568356374807998,0.568356374807998
223.887,1,1,4,156,0.933947772657462,0.933947772657462
223.989,1,1.3,5,156,1.24731182795701,1.24731182795701
224.083,1,1.6,6,156,1.53609831029187,1.53609831029187
224.196,0,2,7,156,1.88325652841783,1.88325652841783
224.283,0,2.3,8,156,2.15053763440867,2.15053763440867
224.599,0,3.3,11,156,3.12135176651305,3.12135176651305
224.725,1,3.6,12,156,3.50844854070661,3.50844854070661
224.941,1,0.3,2,157,0.176100628930855,0.176100628930855
225.156,0,1,4,157,0.852201257861688,0.852201257861688
225.37,1,1.6,6,157,1.52515723270446,1.52515723270446
225.593,1,2.3,8,157,2.22641509433972,2.22641509433972
225.813,1,3,10,157,2.9182389937107,2.9182389937107
226.021,1,3.6,12,157,3.57232704402526,3.57232704402526
226.248,1,0.3,2,158,0.280755881218683,0.280755881218683
226.467,1,1,4,158,0.956421133821807,0.956421133821807
226.673,1,1.6,6,158,1.59197840339377,1.59197840339377
226.878,1,2.3,8,158,2.22445044350168,2.22445044350168
227.194,1,3.3,11,158,3.19938295410723,3.19938295410723
227.327,1,3.6,12,158,3.60971847281136,3.60971847281136
227.456,1,0,1,159,0.0075557234605145,0.0075557234605145
227.806,0,1,4,159,1.0653570079334,1.0653570079334
228.122,1,2,7,159,2.0204004533434,2.0204004533434
228.45,1,3,10,159,3.01171137136372,3.01171137136372
228.771,1,0,1,160,-0.0183346065699014,-0.0183346065699014
228.829,0,0.3,2,160,0.158899923605783,0.158899923605783
229.111,1,1,4,160,1.02062643239106,1.02062643239106
229.434,1,2,7,160,2.00763941940407,2.00763941940407
229.821,1,3.3,11,160,3.19022154316267,3.19022154316267
229.951,1,3.6,12,160,3.58747135217717,3.58747135217717
230.087,1,0,1,161,0.00309477756278951,0.00309477756278951
230.411,1,1,4,161,1.00580270793034,1.00580270793034
230.721,1,2,7,161,1.96518375241778,1.96518375241778
231.06,1,3,10,161,3.01431334622823,3.01431334622823
231.369,1,0,1,162,-0.0293436293436381,-0.0293436293436381
231.433,0,0.3,2,162,0.16833976833974,0.16833976833974
231.726,1,1,4,162,1.07335907335907,1.07335907335907
232.046,1,2,7,162,2.06177606177605,2.06177606177605
232.4,0,3,10,162,3.1552123552124,3.1552123552124
232.527,1,3.6,12,162,3.54749034749033,3.54749034749033
232.659,1,0,1,163,-0.0454367410889093,-0.0454367410889093
232.973,1,1,4,163,0.93850372111249,0.93850372111249
233.295,1,2,7,163,1.94751273012151,1.94751273012151
233.613,1,3,10,163,2.94398746572663,2.94398746572663
233.938,1,0,1,164,-0.0376175548589353,-0.0376175548589353
234.012,1,0.3,2,164,0.194357366771195,0.194357366771195
234.287,1,1,4,164,1.05642633228845,1.05642633228845
234.587,1,2,7,164,1.99686520376174,1.99686520376174
234.953,0,3,10,164,3.14420062695927,3.14420062695927
235.066,0,3.6,12,164,3.49843260188089,3.49843260188089
235.213,1,0,1,165,-0.041171813143326,-0.041171813143326
235.715,1,1.6,6,165,1.54869358669834,1.54869358669834
235.828,0,2,7,165,1.90657165479019,1.90657165479019
235.93,1,2.3,8,165,2.2296120348377,2.2296120348377
236.034,1,2.6,9,165,2.55898653998413,2.55898653998413
236.145,1,3,10,165,2.91053048297706,2.91053048297706
236.226,1,3.3,11,165,3.16706254948534,3.16706254948534
236.675,1,0.6,3,166,0.586750788643555,0.586750788643555
236.788,1,1,4,166,0.943217665615162,0.943217665615162
236.886,1,1.3,5,166,1.25236593059934,1.25236593059934
236.987,1,1.6,6,166,1.57097791798104,1.57097791798104
237.101,1,2,7,166,1.93059936908516,1.93059936908516
237.19,1,2.3,8,166,2.21135646687695,2.21135646687695
237.505,1,3.3,11,166,3.20504731861196,3.20504731861196
237.616,1,3.6,12,166,3.55520504731855,3.55520504731855
237.753,1,0,1,167,-0.0124804992200286,-0.0124804992200286
238.257,1,1.6,6,167,1.56006240249612,1.56006240249612
238.367,1,2,7,167,1.90327613104522,1.90327613104522
238.477,1,2.3,8,167,2.24648985959441,2.24648985959441
238.582,1,2.6,9,167,2.57410296411856,2.57410296411856
238.687,1,3,10,167,2.90171606864281,2.90171606864281
238.78,1,3.3,11,167,3.19188767550705,3.19188767550705
239.223,1,0.6,3,168,0.576350822239698,0.576350822239698
239.339,1,1,4,168,0.939702427564629,0.939702427564629
239.44,1,1.3,5,168,1.25606891151137,1.25606891151137
239.545,1,1.6,6,168,1.58496476115904,1.58496476115904
239.655,1,2,7,168,1.92952231793268,1.92952231793268
239.745,1,2.3,8,168,2.21143304620206,2.21143304620206
240.053,1,3.3,11,168,3.17619420516836,3.17619420516836
240.18,1,3.6,12,168,3.57400156617073,3.57400156617073
240.381,1,0.3,2,169,0.202334630350188,0.202334630350188
240.51,1,0.6,3,169,0.603891050583623,0.603891050583623
240.718,1,1.3,5,169,1.25136186770424,1.25136186770424
240.836,1,1.6,6,169,1.61867704280159,1.61867704280159
241.018,1,2.3,8,169,2.1852140077821,2.1852140077821
241.151,1,2.6,9,169,2.5992217898833,2.5992217898833
241.336,1,3.3,11,169,3.17509727626463,3.17509727626463
241.465,1,3.6,12,169,3.57665369649807,3.57665369649807
241.67,1,0.3,2,170,0.215793588741168,0.215793588741168
241.791,1,0.6,3,170,0.594214229867078,0.594214229867078
241.989,1,1.3,5,170,1.21344800625491,1.21344800625491
242.122,1,1.6,6,170,1.6293979671619,1.6293979671619
242.306,1,2.3,8,170,2.20484753713843,2.20484753713843
242.422,1,2.6,9,170,2.56763096168882,2.56763096168882
242.634,1,3.3,11,170,3.23064894448785,3.23064894448785
242.748,1,3.6,12,170,3.58717748240811,3.58717748240811
242.882,1,0,1,171,0.0062039550213557,0.0062039550213557
243.384,1,1.6,6,171,1.56339666537414,1.56339666537414
243.523,1,2,7,171,1.99457153935634,1.99457153935634
243.701,1,2.6,9,171,2.54672353625435,2.54672353625435
243.905,1,3.3,11,171,3.17952694842963,3.17952694842963
243.993,0,3.6,12,171,3.45250096936796,3.45250096936796
244.067,0,3.6,12,171,3.68204730515706,3.68204730515706
244.167,1,0,1,172,-0.00778513040092708,-0.00778513040092708
244.257,1,0.3,2,172,0.272479564032713,0.272479564032713
244.361,1,0.6,3,172,0.596340988711528,0.596340988711528
244.483,1,1,4,172,0.976255352277159,0.976255352277159
244.673,1,1.6,6,172,1.56792526274815,1.56792526274815
244.797,1,2,7,172,1.95406773063447,1.95406773063447
244.877,1,2.3,8,172,2.2031919034644,2.2031919034644
244.984,1,2.6,9,172,2.53639548462438,2.53639548462438
245.102,1,3,10,172,2.90385363954846,2.90385363954846
245.189,1,3.3,11,172,3.17477617750093,3.17477617750093
245.528,1,0.3,2,173,0.229992229992184,0.229992229992184
245.762,1,1,4,173,0.957264957264951,0.957264957264951
245.975,1,1.6,6,173,1.61926961926961,1.61926961926961
246.172,1,2.3,8,173,2.23154623154624,2.23154623154624
246.49,1,3.3,11,173,3.21989121989128,3.21989121989128
246.603,1,3.6,12,173,3.57109557109564,3.57109557109564
246.74,1,0,1,174,-0.003099573808528,-0.003099573808528
247.078,1,1,4,174,1.04455637349869,1.04455637349869
247.375,1,2,7,174,1.96512979465327,1.96512979465327
247.695,1,3,10,174,2.95699341340566,2.95699341340566
248.022,1,0,1,175,-0.0298273155416098,-0.0298273155416098
248.095,1,0.3,2,175,0.199372056514929,0.199372056514929
248.361,1,1,4,175,1.03453689167974,1.03453689167974
248.683,1,2,7,175,2.04552590266875,2.04552590266875
248.984,1,3,10,175,2.99058084772375,2.99058084772375
249.303,1,0,1,176,-0.00788954635107756,-0.00788954635107756
249.379,1,0.3,2,176,0.231952662721878,0.231952662721878
249.626,1,1,4,176,1.01143984220909,1.01143984220909
249.946,1,2,7,176,2.02130177514792,2.02130177514792
250.242,1,3,10,176,2.95542406311633,2.95542406311633
250.561,1,0,1,177,-0.0382317801672651,-0.0382317801672651
250.644,1,0.3,2,177,0.22620469932297,0.22620469932297
250.759,1,0.6,3,177,0.592592592592609,0.592592592592609
250.879,1,1,4,177,0.97491039426517,0.97491039426517
250.97,1,1.3,5,177,1.26483472720028,1.26483472720028
251.083,1,1.6,6,177,1.62485065710868,1.62485065710868
251.2,1,2,7,177,1.99761051373947,1.99761051373947
251.277,1,2.3,8,177,2.24293110314607,2.24293110314607
251.386,1,2.6,9,177,2.59020310633208,2.59020310633208
251.502,1,3,10,177,2.95977698128234,2.95977698128234
251.59,1,3.3,11,177,3.24014336917558,3.24014336917558
251.702,1,3.6,12,177,3.59697331740336,3.59697331740336
251.822,1,0,1,178,-0.0209846650525164,-0.0209846650525164
251.899,1,0.3,2,178,0.227602905568951,0.227602905568951
252.014,1,0.6,3,178,0.598870056497156,0.598870056497156
252.132,1,1,4,178,0.979822437449528,0.979822437449528
252.214,1,1.3,5,178,1.24455205811134,1.24455205811134
252.325,1,1.6,6,178,1.6029055690072,1.6029055690072
252.439,1,2,7,178,1.97094430992731,1.97094430992731
252.524,1,2.3,8,178,2.24535916061338,2.24535916061338
252.634,1,2.6,9,178,2.60048426150124,2.60048426150124
252.749,1,3,10,178,2.97175141242936,2.97175141242936
252.836,1,3.3,11,178,3.2526230831316,3.2526230831316
252.947,1,3.6,12,178,3.61097659402746,3.61097659402746
253.063,1,0,1,179,-0.0144173007609363,-0.0144173007609363
253.151,1,0.3,2,179,0.267521025230323,0.267521025230323
253.265,1,0.6,3,179,0.632759311173375,0.632759311173375
253.378,1,1,4,179,0.994793752502967,0.994793752502967
253.461,1,1.3,5,179,1.26071285542656,1.26071285542656
253.572,1,1.6,6,179,1.61633960752905,1.61633960752905
253.687,1,2,7,179,1.98478173808574,1.98478173808574
253.77,1,2.3,8,179,2.25070084100925,2.25070084100925
253.88,1,2.6,9,179,2.60312374849818,2.60312374849818
253.991,1,3,10,179,2.95875050060067,2.95875050060067
254.084,1,3.3,11,179,3.2567080496596,3.2567080496596
254.193,1,3.6,12,179,3.60592711253507,3.60592711253507
254.308,1,0,1,180,-0.0257960499798784,-0.0257960499798784
254.397,1,0.3,2,180,0.261185006045914,0.261185006045914
254.506,1,0.6,3,180,0.612656187021356,0.612656187021356
254.621,1,1,4,180,0.983474405481685,0.983474405481685
254.707,1,1.3,5,180,1.26078194276499,1.26078194276499
254.82,1,1.6,6,180,1.62515114873032,1.62515114873032
254.935,1,2,7,180,1.99596936719065,1.99596936719065
255.015,1,2.3,8,180,2.25392986698907,2.25392986698907
255.122,1,2.6,9,180,2.59895203546961,2.59895203546961
255.241,1,3,10,180,2.98266827891974,2.98266827891974
255.329,1,3.3,11,180,3.26642482869813,3.26642482869813
255.44,1,3.6,12,180,3.62434502216847,3.62434502216847
255.554,1,0,1,181,-0.00800320128050467,-0.00800320128050467
255.647,1,0.3,2,181,0.289715886354506,0.289715886354506
255.754,1,0.6,3,181,0.632252901160415,0.632252901160415
255.87,1,1,4,181,1.00360144057621,1.00360144057621
255.956,1,1.3,5,181,1.27891156462577,1.27891156462577
256.062,1,1.6,6,181,1.61824729891955,1.61824729891955
256.17,1,2,7,181,1.96398559423768,1.96398559423768
256.263,1,2.3,8,181,2.2617046818726,2.2617046818726
256.362,1,2.6,9,181,2.57863145258102,2.57863145258102
256.475,1,3,10,181,2.94037615046016,2.94037615046016
256.572,1,3.3,11,181,3.25090036014396,3.25090036014396
256.675,1,3.6,12,181,3.58063225290108,3.58063225290108
256.791,1,0,1,182,-0.0487606663959165,-0.0487606663959165
256.88,1,0.3,2,182,0.240552620885684,0.240552620885684
256.989,1,0.6,3,182,0.59488013002826,0.59488013002826
257.099,1,1,4,182,0.952458350263995,0.952458350263995
257.195,1,1.3,5,182,1.26452661519697,1.26452661519697
257.303,1,1.6,6,182,1.61560341324658,1.61560341324658
257.411,1,2,7,182,1.96668021129618,1.96668021129618
257.503,1,2.3,8,182,2.26574563185689,2.26574563185689
257.609,1,2.6,9,182,2.61032100772035,2.61032100772035
257.712,1,3,10,182,2.94514425030471,2.94514425030471
257.814,1,3.3,11,182,3.27671678179609,3.27671678179609
257.925,1,3.6,12,182,3.6375457131248,3.6375457131248
258.024,1,0,1,183,-0.0408496732025776,-0.0408496732025776
258.113,1,0.3,2,183,0.250000000000035,0.250000000000035
258.219,1,0.6,3,183,0.59640522875819,0.59640522875819
258.331,1,1,4,183,0.962418300653694,0.962418300653694
258.422,1,1.3,5,183,1.25980392156876,1.25980392156876
258.522,1,1.6,6,183,1.58660130718956,1.58660130718956
258.631,1,2,7,183,1.9428104575163,1.9428104575163
258.715,1,2.3,8,183,2.21732026143788,2.21732026143788
258.817,1,2.6,9,183,2.55065359477132,2.55065359477132
258.932,1,3,10,183,2.92647058823541,2.92647058823541
259.255,1,0,1,184,NaN,NaN
259.302,0,0,1,184,NaN,NaN
259.453,1,0.6,3,184,NaN,NaN
259.585,1,1,4,184,NaN,NaN
259.765,1,1.6,6,184,NaN,NaN
259.897,1,2,7,184,NaN,NaN
260.082,1,2.6,9,184,NaN,NaN
260.559,0,NaN,NaN,185,NaN,NaN
260.632,0,NaN,NaN,185,NaN,NaN
